timestamp,current,voltage,power,temp_C
2025-06-26 14:38:32.010,0.95,4.54,4.32,44.03
2025-06-26 14:38:32.512,0.95,4.55,4.31,44.03
2025-06-26 14:38:33.014,0.95,4.54,4.31,44.07
2025-06-26 14:38:33.516,0.95,4.54,4.32,44.03
2025-06-26 14:38:34.018,0.95,4.55,4.32,44.03
2025-06-26 14:38:34.520,0.95,4.55,4.31,43.99
2025-06-26 14:38:35.022,0.95,4.54,4.32,43.93
2025-06-26 14:38:35.524,0.95,4.55,4.32,43.97
2025-06-26 14:38:36.026,0.95,4.55,4.32,44.01
2025-06-26 14:38:36.528,0.95,4.54,4.31,43.97
2025-06-26 14:38:37.030,0.95,4.54,4.32,43.97
2025-06-26 14:38:37.532,0.95,4.55,4.3,44.01
2025-06-26 14:38:38.034,0.95,4.55,4.32,43.91
2025-06-26 14:38:38.536,0.95,4.54,4.32,43.87
2025-06-26 14:38:39.038,0.95,4.55,4.32,43.87
2025-06-26 14:38:39.540,0.95,4.54,4.3,43.89
2025-06-26 14:38:40.042,0.95,4.55,4.31,43.89
2025-06-26 14:38:40.544,0.95,4.54,4.3,43.81
2025-06-26 14:38:41.046,0.95,4.55,4.32,43.89
2025-06-26 14:38:41.548,0.95,4.54,4.31,43.81
2025-06-26 14:38:42.050,0.95,4.55,4.31,43.83
2025-06-26 14:38:42.552,0.95,4.54,4.31,43.77
2025-06-26 14:38:43.055,0.95,4.55,4.32,43.77
2025-06-26 14:38:43.556,0.95,4.54,4.31,43.79
2025-06-26 14:38:44.058,0.95,4.54,4.31,43.77
2025-06-26 14:38:44.560,0.95,4.54,4.32,43.71
2025-06-26 14:38:45.063,0.95,4.54,4.32,43.71
2025-06-26 14:38:45.564,0.95,4.54,4.31,43.69
2025-06-26 14:38:46.066,0.95,4.54,4.31,43.71
2025-06-26 14:38:46.569,0.95,4.54,4.3,43.67
2025-06-26 14:38:47.071,0.95,4.54,4.32,43.71
2025-06-26 14:38:47.572,0.95,4.55,4.32,43.71
2025-06-26 14:38:48.074,0.95,4.54,4.31,43.69
2025-06-26 14:38:48.576,0.95,4.54,4.31,43.67
2025-06-26 14:38:49.079,0.95,4.55,4.31,43.67
2025-06-26 14:38:49.581,0.95,4.55,4.32,43.69
2025-06-26 14:38:50.083,0.95,4.55,4.31,43.67
2025-06-26 14:38:50.585,0.95,4.54,4.31,43.63
2025-06-26 14:38:51.087,0.95,4.54,4.32,43.69
2025-06-26 14:38:51.588,0.95,4.55,4.31,43.73
2025-06-26 14:38:52.091,0.95,4.54,4.31,43.67
2025-06-26 14:38:52.593,0.95,4.55,4.32,43.53
2025-06-26 14:38:53.095,0.95,4.55,4.32,43.57
2025-06-26 14:38:53.597,0.95,4.55,4.31,43.57
2025-06-26 14:38:54.099,0.95,4.54,4.3,43.57
2025-06-26 14:38:54.601,0.95,4.54,4.32,43.53
2025-06-26 14:38:55.103,0.95,4.54,4.31,43.61
2025-06-26 14:38:55.605,0.95,4.54,4.32,43.53
2025-06-26 14:38:56.107,0.95,4.54,4.31,43.53
2025-06-26 14:38:56.609,0.95,4.55,4.31,43.49
2025-06-26 14:38:57.111,0.95,4.55,4.31,43.57
2025-06-26 14:38:57.613,0.95,4.54,4.32,43.53
2025-06-26 14:38:58.115,0.95,4.55,4.31,43.57
2025-06-26 14:38:58.617,0.95,4.55,4.33,43.51
2025-06-26 14:38:59.119,0.95,4.54,4.31,43.47
2025-06-26 14:38:59.621,0.95,4.54,4.31,43.39
2025-06-26 14:39:00.123,0.95,4.54,4.32,43.39
2025-06-26 14:39:00.625,0.95,4.55,4.31,43.31
2025-06-26 14:39:01.127,0.95,4.54,4.31,43.37
2025-06-26 14:39:01.629,0.95,4.54,4.31,43.31
2025-06-26 14:39:02.131,0.95,4.55,4.32,43.37
2025-06-26 14:39:02.633,0.95,4.55,4.32,43.37
2025-06-26 14:39:03.135,0.95,4.54,4.32,43.29
2025-06-26 14:39:03.637,0.95,4.55,4.32,43.31
2025-06-26 14:39:04.139,0.95,4.54,4.32,43.33
2025-06-26 14:39:04.641,0.95,4.55,4.31,43.37
2025-06-26 14:39:05.143,0.95,4.54,4.31,43.37
2025-06-26 14:39:05.645,0.95,4.55,4.33,43.33
2025-06-26 14:39:06.147,0.95,4.54,4.32,43.37
2025-06-26 14:39:06.649,0.95,4.54,4.32,43.33
2025-06-26 14:39:07.151,0.95,4.54,4.32,43.29
2025-06-26 14:39:07.653,0.95,4.55,4.32,43.19
2025-06-26 14:39:08.155,0.95,4.54,4.32,43.21
2025-06-26 14:39:08.657,0.95,4.55,4.33,43.33
2025-06-26 14:39:09.159,0.95,4.55,4.31,43.27
2025-06-26 14:39:09.661,0.95,4.55,4.33,43.27
2025-06-26 14:39:10.163,0.95,4.55,4.32,43.21
2025-06-26 14:39:10.665,0.95,4.55,4.31,43.29
2025-06-26 14:39:11.167,0.95,4.54,4.31,43.27
2025-06-26 14:39:11.669,0.95,4.55,4.31,43.21
2025-06-26 14:39:12.171,0.95,4.55,4.31,43.11
2025-06-26 14:39:12.673,0.95,4.54,4.31,43.17
2025-06-26 14:39:13.175,0.95,4.55,4.31,43.13
2025-06-26 14:39:13.677,0.95,4.55,4.32,43.09
2025-06-26 14:39:14.179,0.95,4.55,4.32,43.13
2025-06-26 14:39:14.681,0.95,4.55,4.31,43.19
2025-06-26 14:39:15.183,0.95,4.55,4.32,43.11
2025-06-26 14:39:15.685,0.95,4.55,4.31,43.13
2025-06-26 14:39:16.187,0.95,4.55,4.31,43.17
2025-06-26 14:39:16.689,0.95,4.55,4.31,43.09
2025-06-26 14:39:17.191,0.95,4.55,4.31,43.03
2025-06-26 14:39:17.693,0.95,4.55,4.31,42.99
2025-06-26 14:39:18.195,0.95,4.55,4.32,42.99
2025-06-26 14:39:18.697,0.95,4.55,4.32,42.99
2025-06-26 14:39:19.199,0.95,4.55,4.32,42.97
2025-06-26 14:39:19.701,0.95,4.54,4.31,42.99
2025-06-26 14:39:20.203,0.95,4.54,4.32,42.99
2025-06-26 14:39:20.705,0.95,4.55,4.32,42.99
2025-06-26 14:39:21.207,0.95,4.55,4.32,43.03
2025-06-26 14:39:21.709,0.95,4.55,4.32,43.09
2025-06-26 14:39:22.211,0.95,4.55,4.33,43.01
2025-06-26 14:39:22.713,0.95,4.55,4.32,43.03
2025-06-26 14:39:23.215,0.95,4.54,4.32,42.99
2025-06-26 14:39:23.717,0.95,4.55,4.32,43.01
2025-06-26 14:39:24.220,0.95,4.55,4.3,42.97
2025-06-26 14:39:24.721,0.95,4.55,4.32,43.01
2025-06-26 14:39:25.223,0.95,4.55,4.32,42.97
2025-06-26 14:39:25.725,0.95,4.55,4.31,42.93
2025-06-26 14:39:26.228,0.95,4.55,4.32,42.93
2025-06-26 14:39:26.730,0.95,4.55,4.33,42.89
2025-06-26 14:39:27.231,0.95,4.55,4.33,42.81
2025-06-26 14:39:27.734,0.95,4.55,4.32,42.87
2025-06-26 14:39:28.235,0.95,4.54,4.32,42.87
2025-06-26 14:39:28.738,0.95,4.55,4.31,42.87
2025-06-26 14:39:29.239,0.95,4.55,4.32,42.91
2025-06-26 14:39:29.741,0.95,4.54,4.31,42.89
2025-06-26 14:39:30.244,0.95,4.54,4.32,42.97
2025-06-26 14:39:30.745,0.95,4.55,4.32,42.93
2025-06-26 14:39:31.247,0.95,4.55,4.32,42.83
2025-06-26 14:39:31.750,0.95,4.55,4.32,42.89
2025-06-26 14:39:32.252,0.95,4.55,4.32,42.91
2025-06-26 14:39:32.754,0.95,4.54,4.32,42.87
2025-06-26 14:39:33.256,0.95,4.55,4.32,42.91
2025-06-26 14:39:33.758,0.95,4.54,4.32,42.87
2025-06-26 14:39:34.260,0.95,4.55,4.31,42.81
2025-06-26 14:39:34.762,0.95,4.54,4.31,42.83
2025-06-26 14:39:35.264,0.95,4.54,4.32,42.81
2025-06-26 14:39:35.766,0.95,4.55,4.33,42.81
2025-06-26 14:39:36.267,0.95,4.55,4.32,42.71
2025-06-26 14:39:36.770,0.95,4.55,4.31,42.71
2025-06-26 14:39:37.272,0.95,4.55,4.32,42.71
2025-06-26 14:39:37.774,0.95,4.55,4.33,42.79
2025-06-26 14:39:38.276,0.95,4.55,4.32,42.81
2025-06-26 14:39:38.778,0.95,4.55,4.31,42.71
2025-06-26 14:39:39.280,0.95,4.55,4.31,42.69
2025-06-26 14:39:39.782,0.95,4.54,4.32,42.67
2025-06-26 14:39:40.284,0.95,4.55,4.32,42.73
2025-06-26 14:39:40.786,0.95,4.55,4.31,42.69
2025-06-26 14:39:41.288,0.95,4.55,4.31,42.67
2025-06-26 14:39:41.790,0.95,4.55,4.32,42.59
2025-06-26 14:39:42.292,0.95,4.54,4.32,42.57
2025-06-26 14:39:42.794,0.95,4.55,4.33,42.61
2025-06-26 14:39:43.296,0.95,4.55,4.31,42.61
2025-06-26 14:39:43.798,0.95,4.54,4.32,42.61
2025-06-26 14:39:44.300,0.95,4.55,4.32,42.69
2025-06-26 14:39:44.802,0.95,4.54,4.32,42.71
2025-06-26 14:39:45.304,0.95,4.55,4.33,42.59
2025-06-26 14:39:45.806,0.95,4.55,4.33,42.59
2025-06-26 14:39:46.308,0.95,4.54,4.32,42.53
2025-06-26 14:39:46.810,0.95,4.55,4.32,42.61
2025-06-26 14:39:47.312,0.95,4.55,4.31,42.59
2025-06-26 14:39:47.814,0.95,4.54,4.32,42.53
2025-06-26 14:39:48.316,0.95,4.55,4.32,42.53
2025-06-26 14:39:48.818,0.95,4.55,4.31,42.53
2025-06-26 14:39:49.320,0.95,4.55,4.32,42.57
2025-06-26 14:39:49.822,0.95,4.54,4.32,42.61
2025-06-26 14:39:50.324,0.95,4.55,4.33,42.53
2025-06-26 14:39:50.826,0.95,4.55,4.31,42.53
2025-06-26 14:39:51.328,0.95,4.54,4.32,42.53
2025-06-26 14:39:51.830,0.95,4.55,4.31,42.51
2025-06-26 14:39:52.332,0.95,4.55,4.31,42.43
2025-06-26 14:39:52.834,0.95,4.55,4.31,42.45
2025-06-26 14:39:53.337,0.95,4.54,4.32,42.41
2025-06-26 14:39:53.838,0.95,4.55,4.31,42.45
2025-06-26 14:39:54.340,0.95,4.55,4.33,42.53
